Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02,11350.0,11500.0,11350.0,11400.0,10220.8662109375,2671100
2019-12-03,11600.0,11625.0,11375.0,11400.0,10220.8662109375,2400700
2019-12-04,11400.0,11425.0,11100.0,11100.0,9951.8955078125,6445900
2019-12-05,11250.0,11325.0,11150.0,11250.0,10086.3818359375,6379900
2019-12-06,11300.0,11450.0,11250.0,11425.0,10243.2802734375,2077700
2019-12-09,11425.0,11425.0,11325.0,11375.0,10198.451171875,2446300
2019-12-10,11375.0,11550.0,11350.0,11375.0,10198.451171875,3879900
2019-12-11,11400.0,11525.0,11400.0,11450.0,10265.6953125,2694800
2019-12-12,11525.0,11525.0,11350.0,11375.0,10198.451171875,3944900
2019-12-13,11350.0,11475.0,11350.0,11450.0,10265.6953125,3441700
2019-12-16,11350.0,11450.0,11325.0,11350.0,10176.037109375,4959000
2019-12-17,11325.0,11500.0,11300.0,11500.0,10310.5224609375,7056800
2019-12-18,11450.0,11500.0,11250.0,11500.0,10310.5224609375,9347100
2019-12-19,11475.0,11475.0,11375.0,11425.0,10243.2802734375,3900600
2019-12-20,11400.0,11525.0,11275.0,11525.0,10332.9375,12072700
2019-12-23,11500.0,11500.0,11325.0,11400.0,10220.8662109375,4627300
2019-12-26,11325.0,11425.0,11250.0,11275.0,10108.794921875,2931200
2019-12-27,11275.0,11275.0,11100.0,11175.0,10019.138671875,6856300
2019-12-30,11200.0,11275.0,11150.0,11150.0,9996.724609375,5838000
2020-01-02,11275.0,11300.0,11100.0,11150.0,9996.724609375,1240200
2020-01-03,11150.0,11275.0,11050.0,11250.0,10086.3818359375,3044300
2020-01-06,11250.0,11550.0,11175.0,11500.0,10310.5224609375,3369400
2020-01-07,11550.0,11550.0,11200.0,11500.0,10310.5224609375,4636500
2020-01-08,11300.0,11550.0,11300.0,11550.0,10355.3505859375,3602100
2020-01-09,11550.0,11550.0,11400.0,11525.0,10332.9375,4490400
2020-01-10,11550.0,11575.0,11475.0,11525.0,10332.9375,4671700
2020-01-13,11600.0,11600.0,11525.0,11550.0,10355.3505859375,3006900
2020-01-14,11625.0,11625.0,11550.0,11600.0,10400.1787109375,4265000
2020-01-15,11625.0,11625.0,11425.0,11475.0,10288.1083984375,4462500
2020-01-16,11475.0,11600.0,11425.0,11600.0,10400.1787109375,4698300
2020-01-17,11600.0,11600.0,11550.0,11575.0,10377.7666015625,2827400
2020-01-20,11575.0,11600.0,11550.0,11600.0,10400.1787109375,3167900
2020-01-21,11625.0,11800.0,11600.0,11700.0,10489.8359375,3918900
2020-01-22,11700.0,11875.0,11675.0,11750.0,10534.6640625,5004000
2020-01-23,11700.0,11775.0,11650.0,11700.0,10489.8359375,1669200
2020-01-24,11675.0,11700.0,11600.0,11700.0,10489.8359375,1701000
2020-01-27,11700.0,11725.0,11625.0,11650.0,10445.0078125,2236100
2020-01-28,11625.0,11650.0,11300.0,11625.0,10422.59375,3602200
2020-01-29,11650.0,11800.0,11650.0,11700.0,10489.8359375,2873700
2020-01-30,11750.0,11900.0,11475.0,11625.0,10422.59375,5091400
2020-01-31,11600.0,11600.0,11375.0,11375.0,10198.451171875,6281100
2020-02-03,11375.0,11425.0,11300.0,11400.0,10220.8662109375,2396500
2020-02-04,11550.0,11700.0,11475.0,11600.0,10400.1787109375,6060300
2020-02-05,11600.0,11625.0,11450.0,11500.0,10310.5224609375,2591600
2020-02-06,11475.0,11650.0,11475.0,11500.0,10310.5224609375,2299400
2020-02-07,11500.0,11550.0,11400.0,11500.0,10310.5224609375,1786400
2020-02-10,11650.0,11650.0,11400.0,11575.0,10377.7666015625,2697700
2020-02-11,11575.0,11575.0,11400.0,11475.0,10288.1083984375,13191900
2020-02-12,11050.0,11050.0,10550.0,10750.0,9638.0966796875,38781300
2020-02-13,10700.0,10950.0,10600.0,10800.0,9682.9248046875,6782100
2020-02-14,10825.0,10850.0,10750.0,10775.0,9660.51171875,5096600
2020-02-17,10750.0,10925.0,10725.0,10850.0,9727.7548828125,3487400
2020-02-18,10850.0,10950.0,10825.0,10850.0,9727.7548828125,5428000
2020-02-19,10950.0,11000.0,10800.0,11000.0,9862.2392578125,3665500
2020-02-20,11025.0,11375.0,11000.0,11225.0,10063.966796875,5472600
2020-02-21,11225.0,11275.0,10925.0,10950.0,9817.41015625,4520700
2020-02-24,10750.0,11125.0,10750.0,11025.0,9884.6533203125,2871700
2020-02-25,11000.0,11075.0,10875.0,10975.0,9839.8251953125,3213600
2020-02-26,10900.0,10925.0,10775.0,10825.0,9705.3388671875,4142700
2020-02-27,10750.0,10825.0,10350.0,10550.0,9458.7841796875,5781400
2020-02-28,10100.0,10450.0,9900.0,10275.0,9212.228515625,12019600
2020-03-02,10275.0,10275.0,9975.0,10150.0,9100.1572265625,6373100
2020-03-03,10650.0,11125.0,10475.0,10950.0,9817.41015625,7187600
2020-03-04,10975.0,11000.0,10750.0,10950.0,9817.41015625,4640300
2020-03-05,11025.0,11075.0,10800.0,10950.0,9817.41015625,6386500
2020-03-06,10750.0,11000.0,10750.0,10950.0,9817.41015625,5805700
2020-03-09,10700.0,10700.0,10350.0,10375.0,9301.8837890625,4459700
2020-03-10,10300.0,11000.0,10300.0,10775.0,9660.51171875,4665700
2020-03-11,10775.0,10950.0,10450.0,10950.0,9817.41015625,5798300
2020-03-12,10775.0,10950.0,10500.0,10525.0,9436.369140625,4114900
2020-03-13,10525.0,11100.0,9800.0,10975.0,9839.8251953125,9473800
2020-03-16,10825.0,10925.0,10325.0,10400.0,9324.298828125,6384200
2020-03-17,10400.0,10500.0,9700.0,9750.0,8741.5302734375,8147300
2020-03-18,9875.0,9950.0,9075.0,9325.0,8360.48828125,6285700
2020-03-19,9100.0,9100.0,8675.0,8850.0,7934.62060546875,7344600
2020-03-20,9000.0,9700.0,8300.0,8975.0,8046.6904296875,16501400
2020-03-23,8950.0,8950.0,8350.0,8350.0,7486.3359375,4901900
2020-03-24,8300.0,9050.0,8125.0,8300.0,7441.5078125,10642400
2020-03-26,8525.0,9900.0,8325.0,9500.0,8517.388671875,14307800
2020-03-27,9500.0,10350.0,9500.0,9975.0,8943.2578125,6618600
2020-03-30,9950.0,10100.0,9300.0,9650.0,8651.873046875,4572400
2020-03-31,9650.0,10700.0,9650.0,10225.0,9167.3994140625,10710300
2020-04-01,10200.0,10475.0,9900.0,10150.0,9100.1572265625,4606400
2020-04-02,10100.0,10300.0,9800.0,10200.0,9144.9853515625,7811800
2020-04-03,10200.0,10300.0,9925.0,10000.0,8965.671875,4190800
2020-04-06,10100.0,10300.0,9950.0,10250.0,9189.8134765625,5343900
2020-04-07,10350.0,10600.0,9875.0,10075.0,9032.9150390625,6342100
2020-04-08,10100.0,10200.0,9575.0,9600.0,8607.044921875,7488000
2020-04-09,9600.0,10125.0,9600.0,10100.0,9055.328125,5938100
2020-04-13,10100.0,10300.0,10050.0,10200.0,9144.9853515625,3225000
2020-04-14,10200.0,10350.0,10100.0,10350.0,9279.4716796875,4600800
2020-04-15,10350.0,10350.0,9900.0,10175.0,9122.5712890625,3361900
2020-04-16,10175.0,10175.0,9900.0,9900.0,8876.013671875,5543800
2020-04-17,10000.0,10300.0,10000.0,10200.0,9144.9853515625,6244900
2020-04-20,10300.0,10300.0,10025.0,10075.0,9032.9150390625,5211200
2020-04-21,10075.0,10200.0,9975.0,9975.0,8943.2578125,2472900
2020-04-22,10000.0,10175.0,9975.0,10025.0,8988.0869140625,4752000
2020-04-23,10175.0,10250.0,10050.0,10150.0,9100.1572265625,5175900
2020-04-24,10200.0,10200.0,9900.0,9900.0,8876.013671875,6779300
2020-04-27,9900.0,10050.0,9750.0,9925.0,8898.4287109375,3587100
2020-04-28,9900.0,10050.0,9900.0,10025.0,8988.0869140625,3350600
2020-04-29,10050.0,10100.0,9900.0,10000.0,8965.671875,3956900
2020-04-30,10050.0,10150.0,9875.0,9875.0,8853.6005859375,7794500
2020-05-04,9875.0,9900.0,9700.0,9700.0,8696.7021484375,5036700
2020-05-05,9850.0,9850.0,9700.0,9750.0,8741.5302734375,2481700
2020-05-06,9775.0,9875.0,9650.0,9675.0,8674.2880859375,5417100
2020-05-08,9700.0,9775.0,9550.0,9625.0,8629.458984375,7505800
2020-05-11,9725.0,9825.0,9700.0,9750.0,8741.5302734375,3409000
2020-05-12,9750.0,9800.0,9625.0,9750.0,8741.5302734375,10015800
2020-05-13,9750.0,9775.0,9600.0,9650.0,8651.873046875,3462800
2020-05-14,9675.0,9975.0,9600.0,9725.0,8719.115234375,7272200
2020-05-15,9800.0,9900.0,9700.0,9700.0,8696.7021484375,6164400
2020-05-18,9700.0,9825.0,9625.0,9725.0,8719.115234375,3533300
2020-05-19,9800.0,9950.0,9800.0,9900.0,8876.013671875,6299300
2020-05-20,9800.0,9900.0,9350.0,9600.0,8607.044921875,11973600
2020-05-26,9600.0,9600.0,8950.0,8950.0,8024.2763671875,10324600
2020-05-27,8700.0,8700.0,8325.0,8325.0,7463.921875,13319000
2020-05-28,8075.0,8575.0,7750.0,8325.0,7463.921875,204450600
2020-05-29,8350.0,8500.0,8150.0,8150.0,7307.02197265625,61130900
2020-06-02,8250.0,8550.0,8250.0,8475.0,7598.40673828125,39990400
2020-06-03,8600.0,8800.0,8400.0,8500.0,7620.82080078125,38866800
2020-06-04,8525.0,8700.0,8500.0,8500.0,7620.82080078125,28171800
2020-06-05,8525.0,8625.0,8400.0,8625.0,7732.89208984375,13685700
2020-06-08,8725.0,9000.0,8700.0,8775.0,7867.376953125,24469300
2020-06-09,8850.0,8975.0,8800.0,8900.0,7979.4482421875,21394700
2020-06-10,8800.0,8900.0,8625.0,8650.0,7755.3056640625,15356000
2020-06-11,8575.0,8750.0,8450.0,8600.0,7710.47802734375,11516100
2020-06-12,8600.0,8625.0,8200.0,8600.0,7710.47802734375,15411500
2020-06-15,8600.0,8800.0,8575.0,8700.0,7800.13525390625,12064600
2020-06-16,8700.0,8900.0,8700.0,8875.0,7957.03369140625,9437600
2020-06-17,8875.0,9000.0,8875.0,8950.0,8024.2763671875,7449300
2020-06-18,8900.0,8975.0,8750.0,8750.0,7844.962890625,6346200
2020-06-19,8700.0,8925.0,8675.0,8925.0,8001.86181640625,6381100
2020-06-22,8925.0,9250.0,8900.0,9100.0,8158.76171875,15587900
2020-06-23,9150.0,9150.0,8925.0,8925.0,8001.86181640625,12104800
2020-06-24,8950.0,9075.0,8925.0,9075.0,8136.34765625,6518200
2020-06-25,9075.0,9075.0,8950.0,8975.0,8046.6904296875,5614100
2020-06-26,9075.0,9250.0,9000.0,9225.0,8270.8330078125,10454900
2020-06-29,9200.0,9450.0,9125.0,9400.0,8427.732421875,12020200
2020-06-30,9450.0,9500.0,9350.0,9350.0,8382.90234375,13922700
2020-07-01,9350.0,9400.0,9200.0,9200.0,8248.4169921875,7022000
2020-07-02,9250.0,9550.0,9225.0,9550.0,8562.216796875,7749600
2020-07-03,9525.0,9600.0,9400.0,9425.0,8450.1474609375,3649100
2020-07-06,9425.0,9525.0,9400.0,9425.0,8450.1474609375,3042600
2020-07-07,9425.0,9500.0,9400.0,9500.0,8517.388671875,6629600
2020-07-08,9425.0,9550.0,9300.0,9450.0,8472.5595703125,9140000
2020-07-09,9500.0,9525.0,9350.0,9350.0,8382.90234375,5609200
2020-07-10,9350.0,9400.0,9200.0,9225.0,8270.8330078125,6827600
2020-07-13,9325.0,9350.0,9225.0,9250.0,8293.24609375,4046700
2020-07-14,9400.0,9450.0,9250.0,9450.0,8472.5595703125,4863900
2020-07-15,9450.0,9500.0,9425.0,9450.0,8472.5595703125,5436400
2020-07-16,9500.0,9650.0,9450.0,9575.0,8584.6298828125,12667900
2020-07-17,9650.0,9650.0,9125.0,9275.0,8315.6611328125,18966400
2020-07-20,9350.0,9425.0,9225.0,9325.0,8360.48828125,13802800
2020-07-21,9325.0,9425.0,9325.0,9325.0,8360.48828125,7936100
2020-07-22,9375.0,9425.0,9325.0,9375.0,8405.3173828125,5859000
2020-07-23,9375.0,9475.0,9375.0,9400.0,8427.732421875,9044800
2020-07-24,9300.0,9325.0,9175.0,9175.0,8418.556640625,9935000
2020-07-27,9200.0,9300.0,9000.0,9000.0,8257.984375,12846800
2020-07-28,9075.0,9150.0,9000.0,9050.0,8303.8623046875,9219900
2020-07-29,9075.0,9125.0,9050.0,9125.0,8372.677734375,6255400
2020-07-30,9125.0,9200.0,9075.0,9200.0,8441.4951171875,8499300
2020-08-03,9200.0,9400.0,9075.0,9300.0,8533.25,20483300
2020-08-04,9425.0,10425.0,9200.0,10025.0,9198.4765625,45798800
2020-08-05,10000.0,10625.0,9925.0,10550.0,9680.193359375,25765000
2020-08-06,10575.0,10600.0,10325.0,10325.0,9473.7431640625,11910700
2020-08-07,10325.0,10375.0,10075.0,10175.0,9336.1103515625,11490600
2020-08-10,10200.0,10250.0,10050.0,10175.0,9336.1103515625,8662600
2020-08-11,10175.0,10350.0,10125.0,10200.0,9359.0478515625,8829900
2020-08-12,10225.0,10300.0,10125.0,10150.0,9313.1708984375,7687000
2020-08-13,10150.0,10275.0,10150.0,10250.0,9404.92578125,8840200
2020-08-14,10250.0,10300.0,10125.0,10175.0,9336.1103515625,6382600
2020-08-18,10200.0,10275.0,10125.0,10200.0,9359.0478515625,6105900
2020-08-19,10200.0,10275.0,10100.0,10100.0,9267.2939453125,5372500
2020-08-24,10150.0,10275.0,10150.0,10225.0,9381.9873046875,7070300
2020-08-25,10225.0,10475.0,10200.0,10425.0,9565.498046875,8463700
2020-08-26,10425.0,10500.0,10325.0,10350.0,9496.681640625,4974600
2020-08-27,10450.0,10450.0,10300.0,10350.0,9496.681640625,3609200
2020-08-28,10400.0,10400.0,10250.0,10325.0,9473.7431640625,3591500
2020-08-31,10325.0,10375.0,10225.0,10225.0,9381.9873046875,6480900
2020-09-01,10175.0,10250.0,10125.0,10225.0,9381.9873046875,5985500
2020-09-02,10325.0,10350.0,10200.0,10200.0,9359.0478515625,6190400
2020-09-03,10200.0,10350.0,10200.0,10225.0,9381.9873046875,4452600
2020-09-04,10250.0,10375.0,10100.0,10300.0,9450.802734375,6204400
2020-09-07,10275.0,10325.0,10250.0,10325.0,9473.7431640625,2898700
2020-09-08,10325.0,10375.0,10275.0,10325.0,9473.7431640625,8859000
2020-09-09,10300.0,10450.0,10250.0,10275.0,9427.865234375,5255900
2020-09-10,10225.0,10225.0,9600.0,9975.0,9152.599609375,14206300
2020-09-11,9900.0,10500.0,9725.0,10250.0,9404.92578125,12182000
2020-09-14,10400.0,10600.0,10375.0,10550.0,9680.193359375,6768500
2020-09-15,10575.0,10600.0,10375.0,10400.0,9542.5595703125,3665900
2020-09-16,10500.0,10550.0,10350.0,10450.0,9588.4375,3624200
2020-09-17,10450.0,10475.0,10050.0,10200.0,9359.0478515625,4053600
2020-09-18,10200.0,10275.0,10150.0,10175.0,9336.1103515625,4415000
2020-09-21,10175.0,10275.0,10000.0,10150.0,9313.1708984375,2745700
2020-09-22,10050.0,10350.0,9950.0,10250.0,9404.92578125,5540400
2020-09-23,10350.0,10375.0,10150.0,10350.0,9496.681640625,6495900
2020-09-24,10225.0,10225.0,10025.0,10100.0,9267.2939453125,5972900
2020-09-25,10200.0,10250.0,10050.0,10050.0,9221.4150390625,6329100
2020-09-28,10175.0,10175.0,10050.0,10075.0,9244.353515625,3033500
2020-09-29,10175.0,10175.0,10050.0,10150.0,9313.1708984375,3448900
2020-09-30,10200.0,10200.0,10075.0,10075.0,9244.353515625,3833100
2020-10-01,10075.0,10175.0,10075.0,10150.0,9313.1708984375,2693500
2020-10-02,10150.0,10175.0,10025.0,10075.0,9244.353515625,2634300
2020-10-05,10075.0,10175.0,10050.0,10100.0,9267.2939453125,2439600
2020-10-06,10200.0,10200.0,10100.0,10100.0,9267.2939453125,2538900
2020-10-07,10150.0,10150.0,10000.0,10000.0,9175.537109375,4764400
2020-10-08,10025.0,10075.0,10025.0,10075.0,9244.353515625,3209400
2020-10-09,10100.0,10100.0,10050.0,10050.0,9221.4150390625,2004200
2020-10-12,10050.0,10075.0,9950.0,9950.0,9129.6591796875,6518600
2020-10-13,9900.0,9950.0,9875.0,9925.0,9106.7216796875,7526700
2020-10-14,10000.0,10000.0,9875.0,9950.0,9129.6591796875,9351800
2020-10-15,9925.0,9950.0,9750.0,9750.0,8946.1484375,10009200
2020-10-16,9775.0,9925.0,9750.0,9750.0,8946.1484375,7227300
2020-10-19,9775.0,9875.0,9775.0,9825.0,9014.9658203125,2188500
2020-10-20,9825.0,9850.0,9725.0,9725.0,8923.2109375,6697000
2020-10-21,9725.0,9850.0,9650.0,9700.0,8900.2724609375,9752700
2020-10-22,9700.0,9725.0,9650.0,9650.0,8854.39453125,5281200
2020-10-23,9700.0,9775.0,9700.0,9725.0,8923.2109375,2466700
2020-10-26,9725.0,9875.0,9700.0,9775.0,8969.0888671875,5331300
2020-10-27,9750.0,9775.0,9650.0,9650.0,8854.39453125,4979000
2020-11-02,9650.0,9925.0,9625.0,9750.0,8946.1484375,9102800
2020-11-03,9825.0,9825.0,9725.0,9725.0,8923.2109375,4004300
2020-11-04,9750.0,9825.0,9750.0,9775.0,8969.0888671875,2680800
2020-11-05,9850.0,9900.0,9800.0,9900.0,9083.783203125,5042500
2020-11-06,9900.0,9950.0,9800.0,9875.0,9060.84375,10391600
2020-11-09,9900.0,9950.0,9750.0,9750.0,8946.1484375,9146900
2020-11-10,9775.0,9850.0,9650.0,9675.0,8877.3330078125,21280100
2020-11-11,9775.0,9775.0,9600.0,9600.0,8808.515625,20988000
2020-11-12,9675.0,9800.0,9675.0,9775.0,8969.0888671875,10317600
2020-11-13,9775.0,9775.0,9675.0,9700.0,8900.2724609375,7350000
2020-11-16,9775.0,9800.0,9700.0,9750.0,8946.1484375,7054800
2020-11-17,9800.0,10475.0,9800.0,10250.0,9404.92578125,24735800
2020-11-18,10250.0,10475.0,10250.0,10275.0,9427.865234375,10675000
2020-11-19,10275.0,10400.0,10150.0,10350.0,9496.681640625,7159300
2020-11-20,10400.0,10400.0,10100.0,10100.0,9267.2939453125,10424600
2020-11-23,10150.0,10250.0,10125.0,10200.0,9359.0478515625,5293500
2020-11-24,10225.0,10250.0,10100.0,10125.0,9290.232421875,8640800
2020-11-25,10125.0,10175.0,10000.0,10000.0,9175.537109375,12555600
2020-11-26,10000.0,10150.0,9925.0,10125.0,9290.232421875,13527800
2020-11-27,10150.0,10600.0,10075.0,10600.0,9726.0712890625,28037600
2020-11-30,10600.0,10625.0,9900.0,9900.0,9083.783203125,64378700
2020-12-01,10000.0,10150.0,9950.0,10100.0,9267.2939453125,20983400
2020-12-02,10175.0,10200.0,10025.0,10175.0,9336.1103515625,14997900
2020-12-03,10200.0,10225.0,10025.0,10025.0,9198.4765625,15979900
2020-12-04,10025.0,10025.0,9950.0,9950.0,9129.6591796875,16025500
2020-12-07,9975.0,10025.0,9950.0,9950.0,9129.6591796875,14777600
2020-12-08,9950.0,9975.0,9750.0,9800.0,8992.0263671875,37259300
2020-12-10,9875.0,9950.0,9725.0,9950.0,9129.6591796875,27446400
2020-12-11,9950.0,9975.0,9800.0,9825.0,9014.9658203125,15130000
2020-12-14,9825.0,9875.0,9800.0,9825.0,9014.9658203125,7997300
2020-12-15,9825.0,9850.0,9700.0,9700.0,8900.2724609375,17300900
2020-12-16,9725.0,9800.0,9700.0,9775.0,8969.0888671875,16458300
2020-12-17,9800.0,9850.0,9725.0,9725.0,8923.2109375,12290800
2020-12-18,9750.0,9775.0,9675.0,9700.0,8900.2724609375,15122100
2020-12-21,9700.0,9825.0,9650.0,9775.0,8969.0888671875,10927500
2020-12-22,9825.0,9825.0,9600.0,9600.0,8808.515625,15824100
2020-12-23,9600.0,9675.0,9450.0,9525.0,8739.7001953125,11933300
2020-12-28,9525.0,9550.0,9450.0,9475.0,8693.822265625,10841700
2020-12-29,9500.0,9575.0,9275.0,9300.0,8533.25,18237100
2020-12-30,9300.0,9575.0,9300.0,9575.0,8785.578125,16093100
2021-01-04,9600.0,9600.0,9400.0,9575.0,8785.578125,6040400
2021-01-05,9525.0,9575.0,9450.0,9450.0,8670.8837890625,10086200
2021-01-06,9450.0,9550.0,9375.0,9425.0,8647.9443359375,10369600
2021-01-07,9425.0,9600.0,9400.0,9500.0,8716.76171875,8826900
2021-01-08,9550.0,9575.0,9450.0,9525.0,8739.7001953125,11195000
2021-01-11,9525.0,9600.0,9500.0,9525.0,8739.7001953125,5309300
2021-01-12,9525.0,9550.0,9425.0,9425.0,8647.9443359375,6644300
2021-01-13,9425.0,9450.0,9325.0,9325.0,8556.1884765625,11366200
2021-01-14,9350.0,9475.0,9325.0,9350.0,8579.126953125,6211400
2021-01-15,9350.0,9425.0,9325.0,9375.0,8602.06640625,6773600
2021-01-18,9375.0,9650.0,9375.0,9625.0,8831.455078125,15779400
2021-01-19,9700.0,9900.0,9625.0,9750.0,8946.1484375,34368300
2021-01-20,9750.0,9825.0,9600.0,9675.0,8877.3330078125,14452800
2021-01-21,9700.0,9750.0,9575.0,9575.0,8785.578125,7065100
2021-01-22,9575.0,9600.0,9400.0,9475.0,8693.822265625,5631500
2021-01-25,9450.0,9575.0,9325.0,9500.0,8716.76171875,8009500
2021-01-26,9575.0,9700.0,9400.0,9500.0,8716.76171875,13587300
2021-01-27,9500.0,9650.0,9400.0,9500.0,8716.76171875,9466000
2021-01-28,9500.0,9500.0,9350.0,9350.0,8579.126953125,8804700
2021-01-29,9350.0,9400.0,9000.0,9100.0,8349.7392578125,14066800
2021-02-01,9000.0,9300.0,9000.0,9225.0,8464.43359375,6846000
2021-02-02,9250.0,9575.0,9225.0,9500.0,8716.76171875,12534000
2021-02-03,9525.0,9550.0,9400.0,9425.0,8647.9443359375,8510200
2021-02-04,9425.0,9475.0,9225.0,9325.0,8556.1884765625,6585300
2021-02-05,9325.0,9350.0,9175.0,9225.0,8464.43359375,7215800
2021-02-08,9225.0,9275.0,9100.0,9100.0,8349.7392578125,11335300
2021-02-09,9150.0,9200.0,8800.0,8800.0,8074.47314453125,35900200
2021-02-10,8850.0,9075.0,8850.0,9000.0,8257.984375,19472200
2021-02-11,9000.0,9050.0,8950.0,8975.0,8235.044921875,4249400
2021-02-15,9000.0,9025.0,8950.0,8975.0,8235.044921875,4050100
2021-02-16,9000.0,9025.0,8800.0,8825.0,8097.412109375,14656600
2021-02-17,8825.0,8900.0,8800.0,8825.0,8097.412109375,5044600
2021-02-18,8900.0,8925.0,8750.0,8750.0,8028.59619140625,10242500
2021-02-19,8750.0,8800.0,8550.0,8600.0,7890.9619140625,16657400
2021-02-22,8725.0,8750.0,8625.0,8625.0,7913.9013671875,6220800
2021-02-23,8625.0,8625.0,8550.0,8550.0,7845.08544921875,11933200
2021-02-24,8550.0,8725.0,8500.0,8650.0,7936.83984375,17672400
2021-02-25,8700.0,8750.0,8575.0,8575.0,7868.02392578125,7989700
2021-02-26,8550.0,8650.0,8500.0,8575.0,7868.02392578125,11519000
2021-03-01,8600.0,8650.0,8575.0,8600.0,7890.9619140625,4982200
2021-03-02,8600.0,8900.0,8600.0,8700.0,7982.71826171875,13965700
2021-03-03,8700.0,8750.0,8650.0,8725.0,8005.6572265625,9225100
2021-03-04,8775.0,8775.0,8600.0,8600.0,7890.9619140625,7279700
2021-03-05,8600.0,8600.0,8500.0,8500.0,7799.20703125,12683100
2021-03-08,8500.0,8550.0,8325.0,8375.0,7684.5126953125,12971400
2021-03-09,8375.0,8425.0,8300.0,8325.0,7638.63525390625,8629600
2021-03-10,8325.0,8500.0,8325.0,8375.0,7684.5126953125,7208800
2021-03-12,8400.0,8475.0,8375.0,8375.0,7684.5126953125,6857000
2021-03-15,8475.0,8675.0,8450.0,8500.0,7799.20703125,9366100
2021-03-16,8575.0,8625.0,8525.0,8600.0,7890.9619140625,4733700
2021-03-17,8650.0,8650.0,8550.0,8625.0,7913.9013671875,6268400
2021-03-18,8675.0,8725.0,8650.0,8700.0,7982.71826171875,8262600
2021-03-19,8700.0,8875.0,8625.0,8825.0,8097.412109375,15236900
2021-03-22,8850.0,8900.0,8800.0,8825.0,8097.412109375,7289500
2021-03-23,9100.0,9275.0,9100.0,9200.0,8441.4951171875,30860800
2021-03-24,9200.0,9275.0,9050.0,9250.0,8487.373046875,12586500
2021-03-25,9200.0,9225.0,8875.0,8950.0,8212.107421875,11930600
2021-03-26,9050.0,9100.0,8975.0,9100.0,8349.7392578125,7860900
2021-03-29,9100.0,9225.0,9050.0,9225.0,8464.43359375,5927500
2021-03-30,9200.0,9225.0,9025.0,9075.0,8326.7998046875,6974500
2021-03-31,9075.0,9200.0,8800.0,9200.0,8441.4951171875,11218500
2021-04-01,9075.0,9150.0,8925.0,8950.0,8212.107421875,8292600
2021-04-05,9000.0,9050.0,8925.0,8925.0,8189.16796875,1842800
2021-04-06,8925.0,8950.0,8800.0,8825.0,8097.412109375,4493200
2021-04-07,8850.0,8975.0,8850.0,8900.0,8166.22802734375,3186900
2021-04-08,8900.0,8950.0,8800.0,8800.0,8074.47314453125,7579300
2021-04-09,8800.0,8900.0,8800.0,8875.0,8143.2890625,2731400
2021-04-12,8900.0,8925.0,8650.0,8650.0,7936.83984375,5958000
2021-04-13,8650.0,8725.0,8550.0,8625.0,7913.9013671875,2735700
2021-04-14,8700.0,8750.0,8675.0,8750.0,8028.59619140625,2798800
2021-04-15,8750.0,8775.0,8675.0,8750.0,8028.59619140625,2319600
2021-04-16,8750.0,8950.0,8750.0,8950.0,8212.107421875,4801000
2021-04-19,8975.0,9000.0,8900.0,8950.0,8212.107421875,4496300
2021-04-20,9000.0,9000.0,8850.0,8900.0,8166.22802734375,2117200
2021-04-21,8850.0,8900.0,8800.0,8800.0,8074.47314453125,2711600
2021-04-22,8825.0,8875.0,8750.0,8750.0,8028.59619140625,1843600
2021-04-23,8800.0,8925.0,8750.0,8875.0,8143.2890625,3492000
2021-04-26,8875.0,8900.0,8700.0,8700.0,7982.71826171875,4114300
2021-04-27,8700.0,8725.0,8550.0,8600.0,7890.9619140625,7502700
2021-04-28,8600.0,8675.0,8500.0,8575.0,7868.02392578125,5144400
2021-04-29,8600.0,8675.0,8575.0,8625.0,7913.9013671875,2352400
2021-04-30,8650.0,8700.0,8575.0,8700.0,7982.71826171875,3825600
2021-05-03,8700.0,8700.0,8550.0,8550.0,7845.08544921875,3563800
2021-05-04,8550.0,8575.0,8450.0,8525.0,7822.14599609375,6310100
2021-05-05,8525.0,8600.0,8500.0,8525.0,7822.14599609375,2506600
2021-05-06,8550.0,8600.0,8400.0,8500.0,7799.20703125,6187000
2021-05-07,8500.0,8525.0,8425.0,8450.0,7753.32958984375,2904100
2021-05-10,8450.0,8600.0,8425.0,8600.0,7890.9619140625,3839900
2021-05-11,8600.0,8600.0,8500.0,8525.0,7822.14599609375,2161700
2021-05-17,8550.0,8575.0,8200.0,8250.0,7569.81884765625,9477500
2021-05-18,8250.0,8400.0,8250.0,8300.0,7615.69677734375,3770500
2021-05-19,8300.0,8350.0,8250.0,8275.0,7592.75732421875,4186400
2021-05-20,8300.0,8450.0,8275.0,8375.0,7684.5126953125,4715400
2021-05-21,8400.0,8425.0,8300.0,8325.0,7638.63525390625,2032000
2021-05-24,8350.0,8350.0,8200.0,8200.0,7523.94140625,3906400
2021-05-25,8200.0,8225.0,8100.0,8175.0,7501.00244140625,8978000
2021-05-27,8200.0,8275.0,8150.0,8275.0,7592.75732421875,11260600
2021-05-28,8275.0,8300.0,8050.0,8125.0,7455.125,7763900
2021-05-31,8150.0,8225.0,8075.0,8200.0,7523.94140625,4574100
2021-06-02,8250.0,8375.0,8200.0,8225.0,7546.88037109375,5611200
2021-06-03,8250.0,8700.0,8250.0,8700.0,7982.71826171875,10251900
2021-06-04,8675.0,8675.0,8425.0,8450.0,7753.32958984375,9862700
